[Allreduce] id:0341, cur_start:1743940793.877482, cur_end:1743940793.994006, duration(s):0.116524, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.690390
[Allreduce] id:0342, cur_start:1743940793.994320, cur_end:1743940794.100476, duration(s):0.106156, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.450944
[Allreduce] id:0343, cur_start:1743940794.100616, cur_end:1743940794.207202, duration(s):0.106586, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.824602
[Allreduce] id:0344, cur_start:1743940794.207394, cur_end:1743940794.322365, duration(s):0.114971, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.132576
[Allreduce] id:0345, cur_start:1743940794.322500, cur_end:1743940794.434664, duration(s):0.112164, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.915366
[Allreduce] id:0346, cur_start:1743940794.434830, cur_end:1743940794.544836, duration(s):0.110006, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.110343
[Allreduce] id:0347, cur_start:1743940794.544998, cur_end:1743940794.647693, duration(s):0.102695, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.326735
[Allreduce] id:0348, cur_start:1743940794.647865, cur_end:1743940794.758164, duration(s):0.110299, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.865660
[Allreduce] id:0349, cur_start:1743940794.758339, cur_end:1743940794.855756, duration(s):0.097417, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.008510
[Allreduce] id:0350, cur_start:1743940794.855933, cur_end:1743940794.941564, duration(s):0.085631, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.329699
[Allreduce] id:0351, cur_start:1743940794.941722, cur_end:1743940795.032330, duration(s):0.090608, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.778376
[Allreduce] id:0352, cur_start:1743940795.032496, cur_end:1743940795.121735, duration(s):0.089239, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.545540
[Allreduce] id:0353, cur_start:1743940795.121904, cur_end:1743940795.205191, duration(s):0.083287, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.065017
[Allreduce] id:0354, cur_start:1743940795.205364, cur_end:1743940795.303887, duration(s):0.098523, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.845939
[Allreduce] id:0355, cur_start:1743940795.304052, cur_end:1743940795.385163, duration(s):0.081111, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):156.144531
[Allreduce] id:0356, cur_start:1743940795.385345, cur_end:1743940795.468286, duration(s):0.082941, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.167450
[Allreduce] id:0357, cur_start:1743940795.468446, cur_end:1743940795.544016, duration(s):0.075570, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):167.593477
[Allreduce] id:0358, cur_start:1743940795.544188, cur_end:1743940795.549564, duration(s):0.005376, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):497.409276
[Allreduce] id:0359, cur_start:1743940796.565694, cur_end:1743940796.565751, duration(s):0.000057, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.016731
[Allreduce] id:0360, cur_start:1743940801.074067, cur_end:1743940801.245737, duration(s):0.171670, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):14.949827
[Allreduce] id:0361, cur_start:1743940801.245940, cur_end:1743940801.401860, duration(s):0.155920, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):64.958286
[Allreduce] id:0362, cur_start:1743940801.402196, cur_end:1743940801.507534, duration(s):0.105338, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.232386
[Allreduce] id:0363, cur_start:1743940801.507716, cur_end:1743940801.593466, duration(s):0.085750, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.165486
[Allreduce] id:0364, cur_start:1743940801.593630, cur_end:1743940801.715245, duration(s):0.121615, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.140435
[Allreduce] id:0365, cur_start:1743940801.715443, cur_end:1743940801.809255, duration(s):0.093812, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.010600
[Allreduce] id:0366, cur_start:1743940801.809514, cur_end:1743940801.912621, duration(s):0.103107, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.833940
[Allreduce] id:0367, cur_start:1743940801.912857, cur_end:1743940802.017595, duration(s):0.104738, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.743211
[Allreduce] id:0368, cur_start:1743940802.017743, cur_end:1743940802.113462, duration(s):0.095719, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.314787
[Allreduce] id:0369, cur_start:1743940802.113701, cur_end:1743940802.213190, duration(s):0.099489, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.847344
[Allreduce] id:0370, cur_start:1743940802.213349, cur_end:1743940802.332098, duration(s):0.118749, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.653859
[Allreduce] id:0371, cur_start:1743940802.332253, cur_end:1743940802.446616, duration(s):0.114363, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.601125
[Allreduce] id:0372, cur_start:1743940802.446761, cur_end:1743940802.550029, duration(s):0.103268, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.642436
[Allreduce] id:0373, cur_start:1743940802.550349, cur_end:1743940802.658350, duration(s):0.108001, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.820339
[Allreduce] id:0374, cur_start:1743940802.658508, cur_end:1743940802.773442, duration(s):0.114934, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.194016
[Allreduce] id:0375, cur_start:1743940802.773617, cur_end:1743940802.876106, duration(s):0.102489, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.866126
[Allreduce] id:0376, cur_start:1743940802.876248, cur_end:1743940803.005348, duration(s):0.129100, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.102549
[Allreduce] id:0377, cur_start:1743940803.005494, cur_end:1743940803.096733, duration(s):0.091239, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.056570
[Allreduce] id:0378, cur_start:1743940803.096877, cur_end:1743940803.201067, duration(s):0.104190, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.557146
[Allreduce] id:0379, cur_start:1743940803.201252, cur_end:1743940803.317071, duration(s):0.115819, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.487290
[Allreduce] id:0380, cur_start:1743940803.317198, cur_end:1743940803.438143, duration(s):0.120945, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.717343
[Allreduce] id:0381, cur_start:1743940803.438345, cur_end:1743940803.527126, duration(s):0.088781, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.131294
[Allreduce] id:0382, cur_start:1743940803.527294, cur_end:1743940803.647270, duration(s):0.119976, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.563105
[Allreduce] id:0383, cur_start:1743940803.647534, cur_end:1743940803.749954, duration(s):0.102420, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.932732
[Allreduce] id:0384, cur_start:1743940803.750152, cur_end:1743940803.875428, duration(s):0.125276, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.097090
[Allreduce] id:0385, cur_start:1743940803.875625, cur_end:1743940803.984713, duration(s):0.109088, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.885473
[Allreduce] id:0386, cur_start:1743940803.984906, cur_end:1743940804.087152, duration(s):0.102246, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.868308
[Allreduce] id:0387, cur_start:1743940804.087434, cur_end:1743940804.178003, duration(s):0.090569, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.878131
[Allreduce] id:0388, cur_start:1743940804.178149, cur_end:1743940804.300095, duration(s):0.121946, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.857765
[Allreduce] id:0389, cur_start:1743940804.300370, cur_end:1743940804.398734, duration(s):0.098364, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.012184
[Allreduce] id:0390, cur_start:1743940804.398879, cur_end:1743940804.513814, duration(s):0.114935, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.193057
[Allreduce] id:0391, cur_start:1743940804.514059, cur_end:1743940804.606334, duration(s):0.092275, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.809704
[Allreduce] id:0392, cur_start:1743940804.606488, cur_end:1743940804.725579, duration(s):0.119091, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.347575
[Allreduce] id:0393, cur_start:1743940804.725800, cur_end:1743940804.811044, duration(s):0.085244, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.866905
[Allreduce] id:0394, cur_start:1743940804.811273, cur_end:1743940804.922644, duration(s):0.111371, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.719362
[Allreduce] id:0395, cur_start:1743940804.922801, cur_end:1743940805.011751, duration(s):0.088950, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.914451
[Allreduce] id:0396, cur_start:1743940805.011926, cur_end:1743940805.139578, duration(s):0.127652, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.215359
[Allreduce] id:0397, cur_start:1743940805.139735, cur_end:1743940805.255028, duration(s):0.115293, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.886432
[Allreduce] id:0398, cur_start:1743940805.255161, cur_end:1743940805.342447, duration(s):0.087286, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):145.098172
[Allreduce] id:0399, cur_start:1743940805.342645, cur_end:1743940805.444119, duration(s):0.101474, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.855041
[Allreduce] id:0400, cur_start:1743940805.444270, cur_end:1743940805.560291, duration(s):0.116021, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.161609
[Allreduce] id:0401, cur_start:1743940805.560529, cur_end:1743940805.663931, duration(s):0.103402, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.993176
[Allreduce] id:0402, cur_start:1743940805.664076, cur_end:1743940805.763580, duration(s):0.099504, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.281708
[Allreduce] id:0403, cur_start:1743940805.763755, cur_end:1743940805.871065, duration(s):0.107310, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.424475
[Allreduce] id:0404, cur_start:1743940805.871273, cur_end:1743940805.976944, duration(s):0.105671, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.853499
[Allreduce] id:0405, cur_start:1743940805.977214, cur_end:1743940806.081709, duration(s):0.104495, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.968184
[Allreduce] id:0406, cur_start:1743940806.081883, cur_end:1743940806.180118, duration(s):0.098235, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.925933
[Allreduce] id:0407, cur_start:1743940806.180380, cur_end:1743940806.274499, duration(s):0.094119, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.658288
[Allreduce] id:0408, cur_start:1743940806.274637, cur_end:1743940806.390994, duration(s):0.116357, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.846387
[Allreduce] id:0409, cur_start:1743940806.391168, cur_end:1743940806.491047, duration(s):0.099879, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.449658
[Allreduce] id:0410, cur_start:1743940806.491241, cur_end:1743940806.581247, duration(s):0.090006, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.713275
[Allreduce] id:0411, cur_start:1743940806.581388, cur_end:1743940806.671999, duration(s):0.090611, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.826273
[Allreduce] id:0412, cur_start:1743940806.672169, cur_end:1743940806.762500, duration(s):0.090331, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.207006
[Allreduce] id:0413, cur_start:1743940806.762654, cur_end:1743940806.835762, duration(s):0.073108, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):138.598928
[Allreduce] id:0414, cur_start:1743940806.835911, cur_end:1743940806.932454, duration(s):0.096543, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.185472
[Allreduce] id:0415, cur_start:1743940806.932612, cur_end:1743940807.011260, duration(s):0.078648, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.835958
[Allreduce] id:0416, cur_start:1743940807.011418, cur_end:1743940807.090998, duration(s):0.079580, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):159.148518
[Allreduce] id:0417, cur_start:1743940807.091165, cur_end:1743940807.096349, duration(s):0.005184, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):515.831841
[Allreduce] id:0418, cur_start:1743940808.119987, cur_end:1743940808.120044, duration(s):0.000057, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.016731
[Allreduce] id:0419, cur_start:1743940812.417449, cur_end:1743940812.848080, duration(s):0.430631, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):5.959712
[Allreduce] id:0420, cur_start:1743940812.848467, cur_end:1743940812.976486, duration(s):0.128019, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):79.115568
[Allreduce] id:0421, cur_start:1743940812.976648, cur_end:1743940813.086752, duration(s):0.110104, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.027965
[Allreduce] id:0422, cur_start:1743940813.086900, cur_end:1743940813.182086, duration(s):0.095186, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.451478
[Allreduce] id:0423, cur_start:1743940813.182293, cur_end:1743940813.286083, duration(s):0.103790, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.025620
[Allreduce] id:0424, cur_start:1743940813.286304, cur_end:1743940813.385093, duration(s):0.098789, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.569015
[Allreduce] id:0425, cur_start:1743940813.385244, cur_end:1743940813.499319, duration(s):0.114075, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.023792
[Allreduce] id:0426, cur_start:1743940813.499465, cur_end:1743940813.611984, duration(s):0.112519, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.053150
[Allreduce] id:0427, cur_start:1743940813.612142, cur_end:1743940813.707494, duration(s):0.095352, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.824053
[Allreduce] id:0428, cur_start:1743940813.707850, cur_end:1743940813.795606, duration(s):0.087756, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.464361
[Allreduce] id:0429, cur_start:1743940813.795766, cur_end:1743940813.916946, duration(s):0.121180, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.514269
[Allreduce] id:0430, cur_start:1743940813.917144, cur_end:1743940814.017636, duration(s):0.100492, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.830817
[Allreduce] id:0431, cur_start:1743940814.017785, cur_end:1743940814.123105, duration(s):0.105320, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.252935
[Allreduce] id:0432, cur_start:1743940814.123312, cur_end:1743940814.202319, duration(s):0.079007, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.250540
[Allreduce] id:0433, cur_start:1743940814.202464, cur_end:1743940814.317090, duration(s):0.114626, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.490108
[Allreduce] id:0434, cur_start:1743940814.317406, cur_end:1743940814.419536, duration(s):0.102130, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.213653
[Allreduce] id:0435, cur_start:1743940814.419732, cur_end:1743940814.526819, duration(s):0.107087, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.268689
[Allreduce] id:0436, cur_start:1743940814.526998, cur_end:1743940814.638446, duration(s):0.111448, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.918549
[Allreduce] id:0437, cur_start:1743940814.638701, cur_end:1743940814.748034, duration(s):0.109333, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.839125
[Allreduce] id:0438, cur_start:1743940814.748236, cur_end:1743940814.857019, duration(s):0.108783, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.145900
[Allreduce] id:0439, cur_start:1743940814.857207, cur_end:1743940814.958974, duration(s):0.101767, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.451336
[Allreduce] id:0440, cur_start:1743940814.959178, cur_end:1743940815.053657, duration(s):0.094479, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.248070
[Allreduce] id:0441, cur_start:1743940815.053818, cur_end:1743940815.163476, duration(s):0.109658, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.495806
[Allreduce] id:0442, cur_start:1743940815.163621, cur_end:1743940815.267920, duration(s):0.104299, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.150408
[Allreduce] id:0443, cur_start:1743940815.268079, cur_end:1743940815.386719, duration(s):0.118640, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.751846
[Allreduce] id:0444, cur_start:1743940815.386852, cur_end:1743940815.485094, duration(s):0.098242, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.140107
[Allreduce] id:0445, cur_start:1743940815.485250, cur_end:1743940815.600830, duration(s):0.115580, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.578120
[Allreduce] id:0446, cur_start:1743940815.601047, cur_end:1743940815.684908, duration(s):0.083861, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.827207
[Allreduce] id:0447, cur_start:1743940815.685053, cur_end:1743940815.821319, duration(s):0.136266, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.943501
[Allreduce] id:0448, cur_start:1743940815.821553, cur_end:1743940815.911229, duration(s):0.089676, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.992221
[Allreduce] id:0449, cur_start:1743940815.911906, cur_end:1743940816.029155, duration(s):0.117249, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.018312
[Allreduce] id:0450, cur_start:1743940816.029336, cur_end:1743940816.119821, duration(s):0.090485, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.981991
[Allreduce] id:0451, cur_start:1743940816.119990, cur_end:1743940816.225194, duration(s):0.105204, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.385528
[Allreduce] id:0452, cur_start:1743940816.225441, cur_end:1743940816.338827, duration(s):0.113386, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.364564
[Allreduce] id:0453, cur_start:1743940816.339015, cur_end:1743940816.452461, duration(s):0.113446, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.639362
[Allreduce] id:0454, cur_start:1743940816.452607, cur_end:1743940816.538267, duration(s):0.085660, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.289638
[Allreduce] id:0455, cur_start:1743940816.538445, cur_end:1743940816.656726, duration(s):0.118281, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.075854
[Allreduce] id:0456, cur_start:1743940816.656876, cur_end:1743940816.773482, duration(s):0.116606, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.896819
[Allreduce] id:0457, cur_start:1743940816.773626, cur_end:1743940816.867328, duration(s):0.093702, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.162953
[Allreduce] id:0458, cur_start:1743940816.867577, cur_end:1743940816.958753, duration(s):0.091176, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.133307
[Allreduce] id:0459, cur_start:1743940816.958920, cur_end:1743940817.070143, duration(s):0.111223, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.870684
[Allreduce] id:0460, cur_start:1743940817.070385, cur_end:1743940817.156121, duration(s):0.085736, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.184782
[Allreduce] id:0461, cur_start:1743940817.156278, cur_end:1743940817.262400, duration(s):0.106122, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.344142
[Allreduce] id:0462, cur_start:1743940817.262685, cur_end:1743940817.353596, duration(s):0.090911, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.457254
[Allreduce] id:0463, cur_start:1743940817.353740, cur_end:1743940817.469356, duration(s):0.115616, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.544000
[Allreduce] id:0464, cur_start:1743940817.469621, cur_end:1743940817.561950, duration(s):0.092329, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.745480
[Allreduce] id:0465, cur_start:1743940817.562083, cur_end:1743940817.670340, duration(s):0.108257, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.990486
[Allreduce] id:0466, cur_start:1743940817.670601, cur_end:1743940817.773435, duration(s):0.102834, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.534438
[Allreduce] id:0467, cur_start:1743940817.773694, cur_end:1743940817.880337, duration(s):0.106643, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.761091
[Allreduce] id:0468, cur_start:1743940817.880470, cur_end:1743940817.971617, duration(s):0.091147, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.168666
[Allreduce] id:0469, cur_start:1743940817.971796, cur_end:1743940818.088684, duration(s):0.116888, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.351919
[Allreduce] id:0470, cur_start:1743940818.088900, cur_end:1743940818.183813, duration(s):0.094913, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.757667
[Allreduce] id:0471, cur_start:1743940818.183979, cur_end:1743940818.284448, duration(s):0.100469, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.059173
[Allreduce] id:0472, cur_start:1743940818.284596, cur_end:1743940818.370548, duration(s):0.085952, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.887780
[Allreduce] id:0473, cur_start:1743940818.370709, cur_end:1743940818.462692, duration(s):0.091983, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.688911
[Allreduce] id:0474, cur_start:1743940818.462848, cur_end:1743940818.546255, duration(s):0.083407, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.484893
[Allreduce] id:0475, cur_start:1743940818.546406, cur_end:1743940818.623151, duration(s):0.076745, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.027547
[Allreduce] id:0476, cur_start:1743940818.623319, cur_end:1743940818.628556, duration(s):0.005237, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):510.611469
[Allreduce] id:0477, cur_start:1743940819.657612, cur_end:1743940819.657672, duration(s):0.000060, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.015895
[Allreduce] id:0478, cur_start:1743940824.054612, cur_end:1743940824.443940, duration(s):0.389328, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.591966
[Allreduce] id:0479, cur_start:1743940824.444265, cur_end:1743940824.566821, duration(s):0.122556, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):82.642187
[Allreduce] id:0480, cur_start:1743940824.567016, cur_end:1743940824.676299, duration(s):0.109283, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.892125
[Allreduce] id:0481, cur_start:1743940824.676621, cur_end:1743940824.767332, duration(s):0.090711, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.702996
[Allreduce] id:0482, cur_start:1743940824.767527, cur_end:1743940824.887972, duration(s):0.120445, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.152053
[Allreduce] id:0483, cur_start:1743940824.888156, cur_end:1743940824.975351, duration(s):0.087195, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.207242
[Allreduce] id:0484, cur_start:1743940824.975507, cur_end:1743940825.095613, duration(s):0.120106, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.448846
[Allreduce] id:0485, cur_start:1743940825.095785, cur_end:1743940825.179170, duration(s):0.083385, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.516945
[Allreduce] id:0486, cur_start:1743940825.179325, cur_end:1743940825.306653, duration(s):0.127328, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.467824
[Allreduce] id:0487, cur_start:1743940825.306952, cur_end:1743940825.397723, duration(s):0.090771, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.629159
[Allreduce] id:0488, cur_start:1743940825.397886, cur_end:1743940825.521102, duration(s):0.123216, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.787293
[Allreduce] id:0489, cur_start:1743940825.521301, cur_end:1743940825.623633, duration(s):0.102332, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.017809
[Allreduce] id:0490, cur_start:1743940825.623766, cur_end:1743940825.737424, duration(s):0.113658, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.431127
[Allreduce] id:0491, cur_start:1743940825.737592, cur_end:1743940825.822229, duration(s):0.084637, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.719395
[Allreduce] id:0492, cur_start:1743940825.822417, cur_end:1743940825.944536, duration(s):0.122119, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.710635
