[Allreduce] id:0153, cur_start:1744006351.728633, cur_end:1744006351.796409, duration(s):0.067776, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):149.502633
[Allreduce] id:0154, cur_start:1744006351.796586, cur_end:1744006351.869697, duration(s):0.073111, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):173.230281
[Allreduce] id:0155, cur_start:1744006351.870017, cur_end:1744006351.956755, duration(s):0.086738, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.819507
[Allreduce] id:0156, cur_start:1744006351.957018, cur_end:1744006352.062847, duration(s):0.105829, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.674560
[Allreduce] id:0157, cur_start:1744006352.063083, cur_end:1744006352.183119, duration(s):0.120036, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):84.413763
[Allreduce] id:0158, cur_start:1744006352.183285, cur_end:1744006352.269207, duration(s):0.085922, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):147.401586
[Allreduce] id:0159, cur_start:1744006352.269576, cur_end:1744006352.371389, duration(s):0.101813, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.522560
[Allreduce] id:0160, cur_start:1744006352.371631, cur_end:1744006352.462402, duration(s):0.090771, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.527372
[Allreduce] id:0161, cur_start:1744006352.462646, cur_end:1744006352.563342, duration(s):0.100696, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.626544
[Allreduce] id:0162, cur_start:1744006352.563657, cur_end:1744006352.663261, duration(s):0.099604, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.153920
[Allreduce] id:0163, cur_start:1744006352.663532, cur_end:1744006352.742134, duration(s):0.078602, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.911356
[Allreduce] id:0164, cur_start:1744006352.742335, cur_end:1744006352.831846, duration(s):0.089511, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.491426
[Allreduce] id:0165, cur_start:1744006352.832035, cur_end:1744006352.936466, duration(s):0.104431, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.027611
[Allreduce] id:0166, cur_start:1744006352.936814, cur_end:1744006353.231712, duration(s):0.294898, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):42.947185
[Allreduce] id:0167, cur_start:1744006353.231969, cur_end:1744006353.289639, duration(s):0.057670, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):175.701239
[Allreduce] id:0168, cur_start:1744006353.289867, cur_end:1744006353.341542, duration(s):0.051675, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):245.090258
[Allreduce] id:0169, cur_start:1744006353.341966, cur_end:1744006353.391371, duration(s):0.049405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):205.094432
[Allreduce] id:0170, cur_start:1744006353.391635, cur_end:1744006353.441747, duration(s):0.050112, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):252.734656
[Allreduce] id:0171, cur_start:1744006353.441973, cur_end:1744006353.551047, duration(s):0.109074, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.897395
[Allreduce] id:0172, cur_start:1744006353.551340, cur_end:1744006353.636465, duration(s):0.085125, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):148.781663
[Allreduce] id:0173, cur_start:1744006353.636803, cur_end:1744006353.751334, duration(s):0.114531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.471160
[Allreduce] id:0174, cur_start:1744006353.751555, cur_end:1744006353.821747, duration(s):0.070192, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):180.434224
[Allreduce] id:0175, cur_start:1744006353.822053, cur_end:1744006353.913791, duration(s):0.091738, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.452489
[Allreduce] id:0176, cur_start:1744006353.914046, cur_end:1744006353.990685, duration(s):0.076639, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.255797
[Allreduce] id:0177, cur_start:1744006353.990946, cur_end:1744006354.244310, duration(s):0.253364, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):39.992621
[Allreduce] id:0178, cur_start:1744006354.244540, cur_end:1744006354.320257, duration(s):0.075717, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):167.268104
[Allreduce] id:0179, cur_start:1744006354.320512, cur_end:1744006355.011997, duration(s):0.691485, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.653522
[Allreduce] id:0180, cur_start:1744006355.012207, cur_end:1744006355.079466, duration(s):0.067259, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):188.302518
[Allreduce] id:0181, cur_start:1744006355.079726, cur_end:1744006355.084883, duration(s):0.005157, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):518.532532
[Allreduce] id:0182, cur_start:1744006355.631089, cur_end:1744006355.639911, duration(s):0.008822, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000108
[Allreduce] id:0183, cur_start:1744006361.372673, cur_end:1744006363.354518, duration(s):1.981845, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):1.294974
[Allreduce] id:0184, cur_start:1744006363.398115, cur_end:1744006363.513467, duration(s):0.115352, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):87.803384
[Allreduce] id:0185, cur_start:1744006363.513762, cur_end:1744006364.033609, duration(s):0.519847, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):24.363013
[Allreduce] id:0186, cur_start:1744006364.033918, cur_end:1744006364.132240, duration(s):0.098322, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.056187
[Allreduce] id:0187, cur_start:1744006364.132520, cur_end:1744006364.320998, duration(s):0.188478, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):67.196379
[Allreduce] id:0188, cur_start:1744006364.321295, cur_end:1744006364.395408, duration(s):0.074113, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):136.719475
[Allreduce] id:0189, cur_start:1744006364.395666, cur_end:1744006364.590405, duration(s):0.194739, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):65.035966
[Allreduce] id:0190, cur_start:1744006364.590652, cur_end:1744006364.659369, duration(s):0.068717, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):147.455367
[Allreduce] id:0191, cur_start:1744006364.659730, cur_end:1744006364.768182, duration(s):0.108452, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.780134
[Allreduce] id:0192, cur_start:1744006364.768536, cur_end:1744006364.841431, duration(s):0.072895, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):139.003916
[Allreduce] id:0193, cur_start:1744006364.841693, cur_end:1744006364.952659, duration(s):0.110966, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.134411
[Allreduce] id:0194, cur_start:1744006364.952929, cur_end:1744006365.021673, duration(s):0.068744, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):147.397452
[Allreduce] id:0195, cur_start:1744006365.021922, cur_end:1744006365.156198, duration(s):0.134276, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.320944
[Allreduce] id:0196, cur_start:1744006365.156438, cur_end:1744006365.255195, duration(s):0.098757, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.602250
[Allreduce] id:0197, cur_start:1744006365.255427, cur_end:1744006365.407541, duration(s):0.152114, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):83.260180
[Allreduce] id:0198, cur_start:1744006365.407814, cur_end:1744006365.472445, duration(s):0.064631, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):156.777559
[Allreduce] id:0199, cur_start:1744006365.472675, cur_end:1744006365.812171, duration(s):0.339496, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):37.305415
[Allreduce] id:0200, cur_start:1744006365.812517, cur_end:1744006365.876260, duration(s):0.063743, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):158.961618
[Allreduce] id:0201, cur_start:1744006365.876492, cur_end:1744006365.938462, duration(s):0.061970, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):204.373714
[Allreduce] id:0202, cur_start:1744006365.938867, cur_end:1744006365.983178, duration(s):0.044311, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):228.672123
[Allreduce] id:0203, cur_start:1744006365.983466, cur_end:1744006366.047610, duration(s):0.064144, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):197.446980
[Allreduce] id:0204, cur_start:1744006366.048035, cur_end:1744006366.094906, duration(s):0.046871, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):216.182510
[Allreduce] id:0205, cur_start:1744006366.095162, cur_end:1744006366.156559, duration(s):0.061397, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):206.281073
[Allreduce] id:0206, cur_start:1744006366.156765, cur_end:1744006366.270462, duration(s):0.113697, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.120121
[Allreduce] id:0207, cur_start:1744006366.270766, cur_end:1744006366.380442, duration(s):0.109676, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.476851
[Allreduce] id:0208, cur_start:1744006366.380668, cur_end:1744006366.482471, duration(s):0.101803, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.532336
[Allreduce] id:0209, cur_start:1744006366.482674, cur_end:1744006366.592582, duration(s):0.109908, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.233096
[Allreduce] id:0210, cur_start:1744006366.592808, cur_end:1744006366.718927, duration(s):0.126119, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.342299
[Allreduce] id:0211, cur_start:1744006366.719236, cur_end:1744006366.813420, duration(s):0.094184, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.471238
[Allreduce] id:0212, cur_start:1744006366.813636, cur_end:1744006366.887565, duration(s):0.073929, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):137.059752
[Allreduce] id:0213, cur_start:1744006366.887840, cur_end:1744006366.991376, duration(s):0.103536, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.324979
[Allreduce] id:0214, cur_start:1744006366.991774, cur_end:1744006367.118084, duration(s):0.126310, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.220809
[Allreduce] id:0215, cur_start:1744006367.118362, cur_end:1744006367.208322, duration(s):0.089960, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.785227
[Allreduce] id:0216, cur_start:1744006367.208604, cur_end:1744006367.582143, duration(s):0.373539, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):27.126191
[Allreduce] id:0217, cur_start:1744006367.582394, cur_end:1744006367.621594, duration(s):0.039200, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):323.087731
[Allreduce] id:0218, cur_start:1744006367.621877, cur_end:1744006367.669084, duration(s):0.047207, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):214.643812
[Allreduce] id:0219, cur_start:1744006367.669317, cur_end:1744006367.726269, duration(s):0.056952, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):222.380936
[Allreduce] id:0220, cur_start:1744006367.726615, cur_end:1744006367.785470, duration(s):0.058855, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):172.163630
[Allreduce] id:0221, cur_start:1744006367.785683, cur_end:1744006367.835611, duration(s):0.049928, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):253.666060
[Allreduce] id:0222, cur_start:1744006367.835875, cur_end:1744006367.901864, duration(s):0.065989, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):153.551204
[Allreduce] id:0223, cur_start:1744006367.902161, cur_end:1744006367.986872, duration(s):0.084711, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.508789
[Allreduce] id:0224, cur_start:1744006367.987097, cur_end:1744006368.080515, duration(s):0.093418, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.466146
[Allreduce] id:0225, cur_start:1744006368.080732, cur_end:1744006368.167074, duration(s):0.086342, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):146.684569
[Allreduce] id:0226, cur_start:1744006368.167410, cur_end:1744006368.247915, duration(s):0.080505, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):125.864113
[Allreduce] id:0227, cur_start:1744006368.248169, cur_end:1744006368.344170, duration(s):0.096001, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.926116
[Allreduce] id:0228, cur_start:1744006368.344461, cur_end:1744006368.475001, duration(s):0.130540, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.621345
[Allreduce] id:0229, cur_start:1744006368.475209, cur_end:1744006368.577813, duration(s):0.102604, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.436114
[Allreduce] id:0230, cur_start:1744006368.578087, cur_end:1744006368.736827, duration(s):0.158740, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):63.831992
[Allreduce] id:0231, cur_start:1744006368.737099, cur_end:1744006368.830707, duration(s):0.093608, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.298682
[Allreduce] id:0232, cur_start:1744006368.831026, cur_end:1744006368.910553, duration(s):0.079527, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):127.411954
[Allreduce] id:0233, cur_start:1744006368.910794, cur_end:1744006368.995781, duration(s):0.084987, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.023251
[Allreduce] id:0234, cur_start:1744006368.996094, cur_end:1744006369.297031, duration(s):0.300937, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):33.670471
[Allreduce] id:0235, cur_start:1744006369.297239, cur_end:1744006369.335713, duration(s):0.038474, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):329.184360
[Allreduce] id:0236, cur_start:1744006369.335983, cur_end:1744006369.489361, duration(s):0.153378, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):66.063519
[Allreduce] id:0237, cur_start:1744006369.489626, cur_end:1744006369.585808, duration(s):0.096182, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.677851
[Allreduce] id:0238, cur_start:1744006369.586116, cur_end:1744006370.278080, duration(s):0.691964, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.643378
[Allreduce] id:0239, cur_start:1744006370.278324, cur_end:1744006370.363043, duration(s):0.084719, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.494671
[Allreduce] id:0240, cur_start:1744006370.363291, cur_end:1744006370.368473, duration(s):0.005182, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):516.030927
[Allreduce] id:0241, cur_start:1744006370.973266, cur_end:1744006371.125807, duration(s):0.152541, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000006

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 41.047421
#total_bytes: 7606099876
#min duration: 0.002733
#max duration: 4.197432
#avg bandwidth: 176.716147

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
