[Allreduce] id:0001, cur_start:1743940689.205684, cur_end:1743940689.492192, duration(s):0.286508, ele_sz(B):4, cnt:291, total(MB):0.001110, avg_bw(MB/s):0.000969
[Allreduce] id:0677, cur_start:1743940861.457469, cur_end:1743940861.560929, duration(s):0.103460, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.414837
[Allreduce] id:0678, cur_start:1743940861.561086, cur_end:1743940861.656858, duration(s):0.095772, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.800134
[Allreduce] id:0679, cur_start:1743940861.657122, cur_end:1743940861.781362, duration(s):0.124240, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.940108
[Allreduce] id:0680, cur_start:1743940861.781502, cur_end:1743940861.888063, duration(s):0.106561, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.088169
[Allreduce] id:0681, cur_start:1743940861.888308, cur_end:1743940862.005863, duration(s):0.117555, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.737136
[Allreduce] id:0682, cur_start:1743940862.006007, cur_end:1743940862.104826, duration(s):0.098819, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.537877
[Allreduce] id:0683, cur_start:1743940862.105120, cur_end:1743940862.204403, duration(s):0.099283, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.565032
[Allreduce] id:0684, cur_start:1743940862.204546, cur_end:1743940862.309403, duration(s):0.104857, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.633419
[Allreduce] id:0685, cur_start:1743940862.309629, cur_end:1743940862.427026, duration(s):0.117397, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.882136
[Allreduce] id:0686, cur_start:1743940862.427201, cur_end:1743940862.540530, duration(s):0.113329, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.409511
[Allreduce] id:0687, cur_start:1743940862.540863, cur_end:1743940862.654764, duration(s):0.113901, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.193397
[Allreduce] id:0688, cur_start:1743940862.654924, cur_end:1743940862.762768, duration(s):0.107844, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.956923
[Allreduce] id:0689, cur_start:1743940862.763026, cur_end:1743940862.875436, duration(s):0.112410, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.668260
[Allreduce] id:0690, cur_start:1743940862.875586, cur_end:1743940862.987794, duration(s):0.112208, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.302745
[Allreduce] id:0691, cur_start:1743940862.988051, cur_end:1743940863.100365, duration(s):0.112314, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.764562
[Allreduce] id:0692, cur_start:1743940863.100638, cur_end:1743940863.202790, duration(s):0.102152, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.192286
[Allreduce] id:0693, cur_start:1743940863.202943, cur_end:1743940863.308927, duration(s):0.105984, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.499538
[Allreduce] id:0694, cur_start:1743940863.309067, cur_end:1743940863.410710, duration(s):0.101643, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.689014
[Allreduce] id:0695, cur_start:1743940863.411188, cur_end:1743940863.520389, duration(s):0.109201, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.979149
[Allreduce] id:0696, cur_start:1743940863.520680, cur_end:1743940863.617620, duration(s):0.096940, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.525381
[Allreduce] id:0697, cur_start:1743940863.617831, cur_end:1743940863.739069, duration(s):0.121238, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.464269
[Allreduce] id:0698, cur_start:1743940863.739274, cur_end:1743940863.829980, duration(s):0.090706, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.709153
[Allreduce] id:0699, cur_start:1743940863.830142, cur_end:1743940863.956856, duration(s):0.126714, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.949801
[Allreduce] id:0700, cur_start:1743940863.957066, cur_end:1743940864.071033, duration(s):0.113967, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.908986
[Allreduce] id:0701, cur_start:1743940864.071262, cur_end:1743940864.174502, duration(s):0.103240, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.675698
[Allreduce] id:0702, cur_start:1743940864.174761, cur_end:1743940864.270081, duration(s):0.095320, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.301830
[Allreduce] id:0703, cur_start:1743940864.270225, cur_end:1743940864.373288, duration(s):0.103063, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.886381
[Allreduce] id:0704, cur_start:1743940864.373431, cur_end:1743940864.472085, duration(s):0.098654, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.709372
[Allreduce] id:0705, cur_start:1743940864.472250, cur_end:1743940864.555401, duration(s):0.083151, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.313731
[Allreduce] id:0706, cur_start:1743940864.555553, cur_end:1743940864.653595, duration(s):0.098042, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.350507
[Allreduce] id:0707, cur_start:1743940864.653772, cur_end:1743940864.754063, duration(s):0.100291, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.282907
[Allreduce] id:0708, cur_start:1743940864.754215, cur_end:1743940864.852871, duration(s):0.098656, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.707290
[Allreduce] id:0709, cur_start:1743940864.853052, cur_end:1743940864.936178, duration(s):0.083126, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.359539
[Allreduce] id:0710, cur_start:1743940864.936336, cur_end:1743940865.017149, duration(s):0.080813, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):125.384411
[Allreduce] id:0711, cur_start:1743940865.017361, cur_end:1743940865.094186, duration(s):0.076825, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):164.855699
[Allreduce] id:0712, cur_start:1743940865.094357, cur_end:1743940865.099622, duration(s):0.005265, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):507.895967
[Allreduce] id:0713, cur_start:1743940866.137646, cur_end:1743940866.137701, duration(s):0.000055, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.017340
[Allreduce] id:0714, cur_start:1743940870.496018, cur_end:1743940870.819501, duration(s):0.323483, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):7.933761
[Allreduce] id:0715, cur_start:1743940870.819744, cur_end:1743940870.936469, duration(s):0.116725, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):86.770580
[Allreduce] id:0716, cur_start:1743940870.936621, cur_end:1743940871.045309, duration(s):0.108688, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.526563
[Allreduce] id:0717, cur_start:1743940871.045492, cur_end:1743940871.138032, duration(s):0.092540, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.495250
[Allreduce] id:0718, cur_start:1743940871.138188, cur_end:1743940871.248413, duration(s):0.110225, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.901693
[Allreduce] id:0719, cur_start:1743940871.248708, cur_end:1743940871.340340, duration(s):0.091632, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.580260
[Allreduce] id:0720, cur_start:1743940871.340499, cur_end:1743940871.440960, duration(s):0.100461, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.069212
[Allreduce] id:0721, cur_start:1743940871.441178, cur_end:1743940871.526542, duration(s):0.085364, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.699808
[Allreduce] id:0722, cur_start:1743940871.526829, cur_end:1743940871.642053, duration(s):0.115224, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.916676
[Allreduce] id:0723, cur_start:1743940871.642210, cur_end:1743940871.745630, duration(s):0.103420, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.976121
[Allreduce] id:0724, cur_start:1743940871.745780, cur_end:1743940871.848430, duration(s):0.102650, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.380799
[Allreduce] id:0725, cur_start:1743940871.848644, cur_end:1743940871.954439, duration(s):0.105795, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.776648
[Allreduce] id:0726, cur_start:1743940871.954599, cur_end:1743940872.071954, duration(s):0.117355, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.920745
[Allreduce] id:0727, cur_start:1743940872.072102, cur_end:1743940872.169288, duration(s):0.097186, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.260803
[Allreduce] id:0728, cur_start:1743940872.169441, cur_end:1743940872.271106, duration(s):0.101665, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.576197
[Allreduce] id:0729, cur_start:1743940872.271285, cur_end:1743940872.361727, duration(s):0.090442, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.035232
[Allreduce] id:0730, cur_start:1743940872.361967, cur_end:1743940872.474002, duration(s):0.112035, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.045379
[Allreduce] id:0731, cur_start:1743940872.474279, cur_end:1743940872.567148, duration(s):0.092869, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.107349
[Allreduce] id:0732, cur_start:1743940872.567439, cur_end:1743940872.687966, duration(s):0.120527, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.080514
[Allreduce] id:0733, cur_start:1743940872.688160, cur_end:1743940872.771283, duration(s):0.083123, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.899961
[Allreduce] id:0734, cur_start:1743940872.771457, cur_end:1743940872.886658, duration(s):0.115201, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.938621
[Allreduce] id:0735, cur_start:1743940872.886945, cur_end:1743940872.976383, duration(s):0.089438, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.292900
[Allreduce] id:0736, cur_start:1743940872.976627, cur_end:1743940873.092514, duration(s):0.115887, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.287833
[Allreduce] id:0737, cur_start:1743940873.092656, cur_end:1743940873.200789, duration(s):0.108133, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.705811
[Allreduce] id:0738, cur_start:1743940873.200960, cur_end:1743940873.313685, duration(s):0.112725, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.353418
[Allreduce] id:0739, cur_start:1743940873.313924, cur_end:1743940873.424131, duration(s):0.110207, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.942349
[Allreduce] id:0740, cur_start:1743940873.424411, cur_end:1743940873.532875, duration(s):0.108464, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.767214
[Allreduce] id:0741, cur_start:1743940873.533060, cur_end:1743940873.625064, duration(s):0.092004, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.133151
[Allreduce] id:0742, cur_start:1743940873.625296, cur_end:1743940873.725844, duration(s):0.100548, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.960129
[Allreduce] id:0743, cur_start:1743940873.726048, cur_end:1743940873.829482, duration(s):0.103434, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.962860
[Allreduce] id:0744, cur_start:1743940873.829826, cur_end:1743940873.940119, duration(s):0.110293, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.830851
[Allreduce] id:0745, cur_start:1743940873.940313, cur_end:1743940874.031131, duration(s):0.090818, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.571389
[Allreduce] id:0746, cur_start:1743940874.031524, cur_end:1743940874.154706, duration(s):0.123182, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.815664
[Allreduce] id:0747, cur_start:1743940874.154853, cur_end:1743940874.239338, duration(s):0.084485, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.934786
[Allreduce] id:0748, cur_start:1743940874.239493, cur_end:1743940874.375798, duration(s):0.136305, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.916907
[Allreduce] id:0749, cur_start:1743940874.375958, cur_end:1743940874.468719, duration(s):0.092761, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.234381
[Allreduce] id:0750, cur_start:1743940874.468987, cur_end:1743940874.585273, duration(s):0.116286, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.912845
[Allreduce] id:0751, cur_start:1743940874.585423, cur_end:1743940874.683528, duration(s):0.098105, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.284139
[Allreduce] id:0752, cur_start:1743940874.683801, cur_end:1743940874.803325, duration(s):0.119524, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.962309
[Allreduce] id:0753, cur_start:1743940874.803559, cur_end:1743940874.888603, duration(s):0.085044, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.146447
[Allreduce] id:0754, cur_start:1743940874.888777, cur_end:1743940875.014709, duration(s):0.125932, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.570459
[Allreduce] id:0755, cur_start:1743940875.014851, cur_end:1743940875.114624, duration(s):0.099773, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.557440
[Allreduce] id:0756, cur_start:1743940875.114775, cur_end:1743940875.233716, duration(s):0.118941, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.481693
[Allreduce] id:0757, cur_start:1743940875.233856, cur_end:1743940875.337275, duration(s):0.103419, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.977068
[Allreduce] id:0758, cur_start:1743940875.337451, cur_end:1743940875.454544, duration(s):0.117093, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.162222
[Allreduce] id:0759, cur_start:1743940875.454774, cur_end:1743940875.551536, duration(s):0.096762, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.717662
[Allreduce] id:0760, cur_start:1743940875.551703, cur_end:1743940875.653227, duration(s):0.101524, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.749213
[Allreduce] id:0761, cur_start:1743940875.653397, cur_end:1743940875.753776, duration(s):0.100379, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.944325
[Allreduce] id:0762, cur_start:1743940875.753976, cur_end:1743940875.859042, duration(s):0.105066, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.543649
[Allreduce] id:0763, cur_start:1743940875.859214, cur_end:1743940875.968730, duration(s):0.109516, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.522466
[Allreduce] id:0764, cur_start:1743940875.968874, cur_end:1743940876.071571, duration(s):0.102697, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.324333
[Allreduce] id:0765, cur_start:1743940876.071710, cur_end:1743940876.156714, duration(s):0.085004, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.202513
[Allreduce] id:0766, cur_start:1743940876.156872, cur_end:1743940876.264420, duration(s):0.107548, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.761735
[Allreduce] id:0767, cur_start:1743940876.264568, cur_end:1743940876.361887, duration(s):0.097319, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.118316
[Allreduce] id:0768, cur_start:1743940876.362048, cur_end:1743940876.449676, duration(s):0.087628, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.531874
[Allreduce] id:0769, cur_start:1743940876.449841, cur_end:1743940876.531399, duration(s):0.081558, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.239074
[Allreduce] id:0770, cur_start:1743940876.531620, cur_end:1743940876.611742, duration(s):0.080122, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.071929
[Allreduce] id:0771, cur_start:1743940876.611903, cur_end:1743940876.617128, duration(s):0.005225, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):511.784166
[Allreduce] id:0772, cur_start:1743940877.648551, cur_end:1743940877.648616, duration(s):0.000065, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.014672
[Allreduce] id:0773, cur_start:1743940882.022192, cur_end:1743940882.315747, duration(s):0.293555, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.742610
[Allreduce] id:0774, cur_start:1743940882.315974, cur_end:1743940882.465378, duration(s):0.149404, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):67.791330
[Allreduce] id:0775, cur_start:1743940882.465606, cur_end:1743940882.582818, duration(s):0.117212, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.052410
[Allreduce] id:0776, cur_start:1743940882.583042, cur_end:1743940882.667549, duration(s):0.084507, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.903563
[Allreduce] id:0777, cur_start:1743940882.667716, cur_end:1743940882.783949, duration(s):0.116233, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.962507
[Allreduce] id:0778, cur_start:1743940882.784134, cur_end:1743940882.881094, duration(s):0.096960, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.503820
[Allreduce] id:0779, cur_start:1743940882.881312, cur_end:1743940882.985477, duration(s):0.104165, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.586320
[Allreduce] id:0780, cur_start:1743940882.985616, cur_end:1743940883.090187, duration(s):0.104571, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.897710
[Allreduce] id:0781, cur_start:1743940883.090331, cur_end:1743940883.195577, duration(s):0.105246, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.337486
[Allreduce] id:0782, cur_start:1743940883.195745, cur_end:1743940883.298043, duration(s):0.102298, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.050719
[Allreduce] id:0783, cur_start:1743940883.298274, cur_end:1743940883.395425, duration(s):0.097151, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.364475
[Allreduce] id:0784, cur_start:1743940883.395577, cur_end:1743940883.489945, duration(s):0.094368, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.374220
[Allreduce] id:0785, cur_start:1743940883.490479, cur_end:1743940883.595621, duration(s):0.105142, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.456517
[Allreduce] id:0786, cur_start:1743940883.595791, cur_end:1743940883.714344, duration(s):0.118553, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.469709
[Allreduce] id:0787, cur_start:1743940883.714589, cur_end:1743940883.803217, duration(s):0.088628, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.901104
[Allreduce] id:0788, cur_start:1743940883.803442, cur_end:1743940883.911379, duration(s):0.107937, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.875969
[Allreduce] id:0789, cur_start:1743940883.911641, cur_end:1743940884.014535, duration(s):0.102894, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.088218
[Allreduce] id:0790, cur_start:1743940884.014693, cur_end:1743940884.118778, duration(s):0.104085, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.350151
[Allreduce] id:0791, cur_start:1743940884.119084, cur_end:1743940884.226747, duration(s):0.107663, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.635948
[Allreduce] id:0792, cur_start:1743940884.226894, cur_end:1743940884.331267, duration(s):0.104373, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.081529
[Allreduce] id:0793, cur_start:1743940884.331635, cur_end:1743940884.459607, duration(s):0.127972, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.967267
[Allreduce] id:0794, cur_start:1743940884.459849, cur_end:1743940884.552347, duration(s):0.092498, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.544968
[Allreduce] id:0795, cur_start:1743940884.552699, cur_end:1743940884.653184, duration(s):0.100485, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.039101
[Allreduce] id:0796, cur_start:1743940884.653323, cur_end:1743940884.762875, duration(s):0.109552, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.492062
[Allreduce] id:0797, cur_start:1743940884.763087, cur_end:1743940884.858793, duration(s):0.095706, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.332759
[Allreduce] id:0798, cur_start:1743940884.858963, cur_end:1743940884.958126, duration(s):0.099163, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.182169
[Allreduce] id:0799, cur_start:1743940884.958636, cur_end:1743940885.092373, duration(s):0.133737, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.701085
[Allreduce] id:0800, cur_start:1743940885.092710, cur_end:1743940885.187890, duration(s):0.095180, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.458189
[Allreduce] id:0801, cur_start:1743940885.188040, cur_end:1743940885.309590, duration(s):0.121550, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.196126
[Allreduce] id:0802, cur_start:1743940885.309883, cur_end:1743940885.420996, duration(s):0.111113, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.192664
[Allreduce] id:0803, cur_start:1743940885.421176, cur_end:1743940885.521255, duration(s):0.100079, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.550416
[Allreduce] id:0804, cur_start:1743940885.521480, cur_end:1743940885.622763, duration(s):0.101283, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.043348
[Allreduce] id:0805, cur_start:1743940885.622921, cur_end:1743940885.756060, duration(s):0.133139, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.126440
[Allreduce] id:0806, cur_start:1743940885.756393, cur_end:1743940885.867595, duration(s):0.111202, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.119678
[Allreduce] id:0807, cur_start:1743940885.867747, cur_end:1743940885.985327, duration(s):0.117580, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.714229
[Allreduce] id:0808, cur_start:1743940885.985493, cur_end:1743940886.100447, duration(s):0.114954, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.145610
[Allreduce] id:0809, cur_start:1743940886.100790, cur_end:1743940886.214527, duration(s):0.113737, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.353729
[Allreduce] id:0810, cur_start:1743940886.215013, cur_end:1743940886.302343, duration(s):0.087330, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.027601
[Allreduce] id:0811, cur_start:1743940886.302591, cur_end:1743940886.419026, duration(s):0.116435, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.773471
[Allreduce] id:0812, cur_start:1743940886.419232, cur_end:1743940886.515254, duration(s):0.096022, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.524676
[Allreduce] id:0813, cur_start:1743940886.515394, cur_end:1743940886.633155, duration(s):0.117761, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.548671
[Allreduce] id:0814, cur_start:1743940886.633408, cur_end:1743940886.750350, duration(s):0.116942, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.647145
[Allreduce] id:0815, cur_start:1743940886.750591, cur_end:1743940886.859373, duration(s):0.108782, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.425871
[Allreduce] id:0816, cur_start:1743940886.859528, cur_end:1743940886.957579, duration(s):0.098051, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.341021
[Allreduce] id:0817, cur_start:1743940886.957750, cur_end:1743940887.071501, duration(s):0.113751, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.340024
[Allreduce] id:0818, cur_start:1743940887.071782, cur_end:1743940887.185878, duration(s):0.114096, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.808463
[Allreduce] id:0819, cur_start:1743940887.186067, cur_end:1743940887.301212, duration(s):0.115145, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.992089
[Allreduce] id:0820, cur_start:1743940887.301346, cur_end:1743940887.397626, duration(s):0.096280, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.241903
[Allreduce] id:0821, cur_start:1743940887.397787, cur_end:1743940887.506031, duration(s):0.108244, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.004537
[Allreduce] id:0822, cur_start:1743940887.506175, cur_end:1743940887.603593, duration(s):0.097418, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.012507
[Allreduce] id:0823, cur_start:1743940887.603738, cur_end:1743940887.702610, duration(s):0.098872, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.095306
[Allreduce] id:0824, cur_start:1743940887.702776, cur_end:1743940887.800568, duration(s):0.097792, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.614717
[Allreduce] id:0825, cur_start:1743940887.800756, cur_end:1743940887.897750, duration(s):0.096994, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.575490
[Allreduce] id:0826, cur_start:1743940887.897919, cur_end:1743940887.986192, duration(s):0.088273, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.788105
[Allreduce] id:0827, cur_start:1743940887.986372, cur_end:1743940888.060397, duration(s):0.074025, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):171.091375
